,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
0,1999-09-27,,0.0,,-80.0
1,1999-11-14,,0.0,,-80.0
2,2000-01-17,,0.0,,-80.0
3,2000-02-27,,0.0,,-80.0
4,2000-03-21,,0.0,,-80.0
5,2000-05-01,,0.0,,-80.0
6,2000-05-17,,0.0,,-80.0
7,2000-11-25,,0.0,,-80.0
8,2001-01-12,,0.0,,-80.0
9,2001-01-19,,0.0,,-80.0
10,2001-02-04,,0.0,,-80.0
11,2001-02-20,,0.0,,-80.0
12,2001-09-25,,0.0,,-80.0
13,2001-10-02,,0.0,,-80.0
14,2001-10-11,,0.0,,-80.0
15,2002-01-22,,0.0,,-80.0
16,2002-01-31,,0.0,,-80.0
17,2002-03-04,,0.0,,-80.0
18,2002-03-11,,0.0,,-80.0
19,2002-03-27,,0.0,,-80.0
20,2002-09-12,,0.0,,-80.0
21,2002-10-14,,0.0,,-80.0
22,2002-10-21,,0.0,,-80.0
23,2002-10-30,,0.0,,-80.0
24,2003-02-19,,0.0,,-80.0
25,2003-03-07,,0.0,,-80.0
26,2003-03-14,,0.0,,-80.0
27,2003-03-23,,0.0,,-80.0
28,2003-04-08,,0.0,,-80.0
29,2003-09-14,,0.0,,-80.0
30,2003-10-16,,0.0,,-80.0
31,2003-11-17,,0.0,,-80.0
32,2003-12-03,,0.0,,-80.0
33,2003-12-28,,0.0,,-80.0
34,2004-04-02,,0.0,,-80.0
35,2004-04-18,,0.0,,-80.0
36,2004-09-16,,0.0,,-80.0
37,2004-09-25,,0.0,,-80.0
38,2005-02-23,,0.0,,-80.0
39,2005-03-11,,0.0,,-80.0
40,2005-04-05,,0.0,,-80.0
41,2005-05-07,,0.0,,-80.0
42,2005-05-23,,0.0,,-80.0
43,2005-09-28,,0.0,,-80.0
44,2005-10-30,,0.0,,-80.0
45,2006-01-25,,0.0,,-80.0
46,2006-02-19,,0.0,,-80.0
47,2006-02-26,,0.0,,-80.0
48,2006-09-15,,0.0,,-80.0
49,2006-09-22,,0.0,,-80.0
50,2006-11-02,,0.0,,-80.0
51,2006-12-11,,0.0,,-80.0
52,2007-09-09,,0.0,,-80.0
53,2008-02-25,,0.0,,-80.0
54,2008-10-29,,0.0,,-80.0
55,2008-12-25,,0.0,,-80.0
56,2009-01-26,,0.0,,-80.0
57,2010-02-05,,0.0,,-80.0
58,2010-02-21,,0.0,,-80.0
59,2010-10-03,,0.0,,-80.0
60,2010-10-12,,0.0,,-80.0
61,2011-02-08,,0.0,,-80.0
62,2011-03-28,,0.0,,-80.0
63,2011-09-04,,0.0,,-80.0
64,2011-09-13,,0.0,,-80.0
65,2013-05-20,,0.0,,-80.0
66,2013-07-07,,0.0,,-80.0
67,2013-07-23,,0.0,,-80.0
68,2013-09-02,,0.0,,-80.0
69,2013-09-25,,0.0,,-80.0
70,2013-10-27,,0.0,,-80.0
71,2013-11-28,,0.0,,-80.0
72,2013-12-14,,0.0,,-80.0
73,2014-02-09,,0.0,,-80.0
74,2014-03-04,,0.0,,-80.0
75,2014-03-13,,0.0,,-80.0
76,2014-03-20,,0.0,,-80.0
77,2014-04-05,,0.0,,-80.0
78,2014-04-30,,0.0,,-80.0
79,2014-06-17,,0.0,,-80.0
80,2014-08-20,,0.0,,-80.0
81,2014-08-27,,0.0,,-80.0
82,2014-09-28,,0.0,,-80.0
83,2014-10-14,,0.0,,-80.0
84,2014-12-01,,0.0,,-80.0
85,2015-01-11,,0.0,,-80.0
86,2015-01-18,,0.0,,-80.0
87,2015-02-12,,0.0,,-80.0
88,2015-02-28,,0.0,,-80.0
89,2015-03-07,,0.0,,-80.0
90,2015-05-19,,0.0,,-80.0
91,2015-09-24,,0.0,,-80.0
92,2015-11-27,,0.0,,-80.0
93,2015-12-04,,0.0,,-80.0
94,2015-12-13,,0.0,,-80.0
95,2015-12-20,,0.0,,-80.0
96,2016-01-05,,0.0,,-80.0
97,2016-01-14,,0.0,,-80.0
98,2016-01-30,,0.0,,-80.0
99,2016-02-06,,0.0,,-80.0
100,2016-04-19,,0.0,,-80.0
101,2016-05-05,,0.0,,-80.0
102,2016-05-12,,0.0,,-80.0
103,2016-10-12,,0.0,,-80.0
104,2016-10-19,,0.0,,-80.0
105,2016-10-28,,0.0,,-80.0
106,2016-11-20,,0.0,,-80.0
107,2016-12-15,,0.0,,-80.0
108,2017-01-07,,0.0,,-80.0
109,2017-02-08,,0.0,,-80.0
110,2017-06-09,,0.0,,-80.0
111,2017-06-25,,0.0,,-80.0
112,2017-09-13,,0.0,,-80.0
113,2017-10-15,,0.0,,-80.0
114,2018-02-04,,0.0,,-80.0
115,2018-02-20,,0.0,,-80.0
116,2018-03-08,,0.0,,-80.0
117,2018-03-15,,0.0,,-80.0
118,2018-03-31,,0.0,,-80.0
119,2018-08-06,,0.0,,-80.0
120,2018-08-31,,0.0,,-80.0
121,2018-10-09,,0.0,,-80.0
122,2018-10-18,,0.0,,-80.0
123,2018-11-03,,0.0,,-80.0
124,2018-11-10,,0.0,,-80.0
125,2018-12-25,,0.0,,-80.0
126,2019-01-04,,0.0,,-80.0
127,2019-02-03,,0.0,,-80.0
128,2019-02-07,,0.0,,-80.0
129,2019-02-18,,0.0,,-80.0
130,2019-03-02,,0.0,,-80.0
131,2019-03-05,,0.0,,-80.0
132,2019-03-18,,0.0,,-80.0
133,2019-03-30,,0.0,,-80.0
134,2019-04-19,,0.0,,-80.0
135,2019-04-28,,0.0,,-80.0
136,2019-04-29,,0.0,,-80.0
137,2019-05-30,,0.0,,-80.0
138,2019-08-17,,0.0,,-80.0
139,2019-08-25,,0.0,,-80.0
140,2019-09-01,,0.0,,-80.0
141,2019-09-06,,0.0,,-80.0
142,2019-09-10,,0.0,,-80.0
143,2019-09-11,,0.0,,-80.0
144,2019-09-16,,0.0,,-80.0
145,2019-09-19,,0.0,,-80.0
146,2019-09-26,,0.0,,-80.0
147,2019-10-05,,0.0,,-80.0
148,2019-10-11,,0.0,,-80.0
149,2019-10-21,,0.0,,-80.0
150,2019-10-28,,0.0,,-80.0
151,2019-10-31,,0.0,,-80.0
152,2019-11-22,,0.0,,-80.0
153,2019-11-29,,0.0,,-80.0
154,2019-12-08,,0.0,,-80.0
155,2019-12-10,,0.0,,-80.0
156,2019-12-25,,0.0,,-80.0
157,2019-12-31,,0.0,,-80.0
158,2020-01-09,,0.0,,-80.0
159,2020-02-01,,0.0,,-80.0
160,2020-02-08,,0.0,,-80.0
161,2020-02-13,,0.0,,-80.0
162,2020-02-23,,0.0,,-80.0
163,2020-02-28,,0.0,,-80.0
164,2020-03-04,,0.0,,-80.0
165,2020-03-14,,0.0,,-80.0
166,2020-03-19,,0.0,,-80.0
167,2020-03-24,,0.0,,-80.0
168,2020-03-29,,0.0,,-80.0
169,2020-04-03,,0.0,,-80.0
170,2020-04-08,,0.0,,-80.0
171,2020-04-13,,0.0,,-80.0
172,2020-04-21,,0.0,,-80.0
173,2020-04-23,,0.0,,-80.0
174,2020-04-28,,0.0,,-80.0
175,2020-05-07,,0.0,,-80.0
176,2020-06-01,,0.0,,-80.0
177,2020-07-19,,0.0,,-80.0
178,2020-08-11,,0.0,,-80.0
179,2020-09-15,,0.0,,-80.0
180,2020-09-21,,0.0,,-80.0
181,2020-09-30,,0.0,,-80.0
182,2020-10-20,,0.0,,-80.0
183,2020-11-14,,0.0,,-80.0
184,2020-12-14,,0.0,,-80.0
185,2020-12-17,,0.0,,-80.0
186,2021-02-03,,0.0,,-80.0
187,2021-02-12,,0.0,,-80.0
188,2021-02-17,,0.0,,-80.0
189,2021-03-04,,0.0,,-80.0
190,2021-03-07,,0.0,,-80.0
191,2021-03-19,,0.0,,-80.0
192,2021-04-03,,0.0,,-80.0
193,2021-04-23,,0.0,,-80.0
194,2021-04-28,,0.0,,-80.0
195,2021-05-03,,0.0,,-80.0
196,2021-05-18,,0.0,,-80.0
197,2021-07-06,,0.0,,-80.0
198,2021-08-31,,0.0,,-80.0
199,2021-09-10,,0.0,,-80.0
200,2021-09-25,,0.0,,-80.0
201,2021-09-30,,0.0,,-80.0
202,2021-10-01,,0.0,,-80.0
203,2021-10-15,,0.0,,-80.0
204,2021-10-30,,0.0,,-80.0
205,2021-11-14,,0.0,,-80.0
206,2022-01-03,,0.0,,-80.0
207,2022-01-13,,0.0,,-80.0
208,2022-01-21,,0.0,,-80.0
209,2022-01-22,,0.0,,-80.0
210,2022-01-29,,0.0,,-80.0
211,2022-02-07,,0.0,,-80.0
212,2022-02-15,,0.0,,-80.0
213,2022-02-17,,0.0,,-80.0
214,2022-02-23,,0.0,,-80.0
