,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
0,2007-10-02,0.0,0.0,-22.37,1.26
1,2013-07-14,9.52,4.36,-12.85,5.62
2,2018-11-17,17.29,-2.98,-5.08,-1.72
3,2021-11-09,-9.47,4.3,-31.84,5.56
4,2023-01-15,-34.1,-5.82,-56.47,-4.56
5,2023-02-16,-2.89,-9.54,-25.26,-8.28
