Unnamed: 0,sensor,date,IW_CDI,IW_shoreline_chg,EOV_CDI,EOV_shoreline_chg,IW_area_change (Ha),EOV_area_change (Ha),sand_area (Ha),water_area (Ha),vegetation_area (Ha)
0.0,LE07,1999-09-27,-0.87,-17.48,-0.25,-4.98,-138.84,28.16,756.16,838.28,313.76
,LE07,1999-11-14,-0.56,-11.14,-0.3,-6.08,-106.48,13.56,803.12,805.92,299.16
,LE07,2002-03-11,-0.55,-11.08,-0.26,-5.22,-96.68,43.24,783.24,796.12,328.84
,LE07,2002-12-24,-0.5,-9.92,-0.16,-3.12,-91.16,46.52,785.48,790.6,332.12
,LT05,2004-09-16,-0.62,-12.34,0.09,1.82,-130.48,70.0,722.68,829.92,355.6
