,date,normalised_IW_shoreline_position,normalised_EOV_shoreline_position,corrected_IW_shoreline_position,EOV_shoreline_chg
0,1999-09-27,0.0,0.0,17.95,-4.98
1,1999-11-14,-48.23,-1.1,-30.28,-6.08
2,2002-03-11,2.4,-0.24,20.35,-5.22
3,2002-12-24,-47.87,1.86,-29.92,-3.12
4,2004-09-16,3.71,6.8,21.66,1.82
